objid,ra,dec
1237666408442430362,0.0696257909191331,0.292231014080156
1237666408442430363,0.069807325592194,0.293862399826718
1237663783660618277,0.246157267783735,-0.411404959386993
1237663783660618276,0.247060735038565,-0.413048244329938
1237663783660618275,0.247600990423134,-0.411633385963172
1237663783123879006,0.460928205657394,-0.732786915574451
1237663783123879007,0.461736707776701,-0.731428038350297
1237663783660814847,0.632302790805451,-0.39305683219249
1237663783660814846,0.633698485942567,-0.39353382199879
1237663542622749327,1.1693096262976,-0.612585480454168
1237663275780735912,1.06611814008016,-1.11522209362661
1237663275780735914,1.06700682906845,-1.11646621339123
1237663542622749328,1.17081868424953,-0.611987401603672
1237663277928350004,1.42042926101317,0.629975752986004
1237657191979549335,1.4216939836474,0.630854726649885
1237657190369067137,1.73171598554563,-0.461768092927992
1237657190369067119,1.73214312609133,-0.460168980017774
1237663784198144215,1.70690613712916,0.060963701059655
1237663784198144216,1.70548127809064,0.0603791082262097
1237663543696950293,2.21940578074572,0.373817102416644
1237663543696950292,2.21840640817982,0.37271635114213
1237663783124730301,2.45886610143157,-0.632052319775116
1237663783124730300,2.45720538637382,-0.632045048379485
1237657191980139165,2.72105712983034,0.820103570537395
1237657191980139164,2.72115613281358,0.821491067608896
1237663543697211893,2.78004801300824,0.336972562005342
1237663543697211892,2.7812753158903,0.336053935376174
1237663275781587660,2.93059160398607,-1.12323526349583
1237663543697342950,3.03965356869992,0.334326078895624
1237663275781587654,2.93213372076954,-1.12292387396324
1237657190906594237,3.09883498728061,-0.194605264084885
1237657190906593675,3.10035403712425,-0.194643324480465
1237663543697342951,3.04085272395628,0.335184710087358
1237657191980336000,3.17874776239597,0.777864279737383
1237657191980335999,3.18036536780949,0.777812668613603
1237657190369788476,3.31239591707134,-0.485312406044306
1237657191980532194,3.60511181473879,0.735461859972006
1237657191980532195,3.6064195835105,0.73599741920953
1237663783662190988,3.75406360709925,-0.397229381826912
1237663783662190989,3.75259568792171,-0.396792306090313
1237657190906921349,3.85435767391522,-0.091423594567783
1237663783663502112,6.86321148105283,-0.21116561367001
1237657189834490651,6.87679582937795,-0.908448428941839
1237657189834490652,6.87764991125874,-0.909558430118639
1237663783663633389,7.10006809080221,-0.377879407215636
1237663783663633390,7.10073199473647,-0.379276528755619
1237657191445037700,6.78763995170192,0.255957504122513
1237657191445037701,6.78900902857663,0.255120066432983
1237657192518058611,5.13824369784089,1.16721673390193
1237657192518058612,5.13893682437083,1.16579004645638
1237663782590153321,7.76577844397385,-1.07477502481071
1237663782590153320,7.76718182497431,-1.07439210697997
1237657191443858135,4.10915599220732,0.325521820490151
1237657191443858136,4.1103483738251,0.326387741363454
1237663784199258337,4.24034062039688,0.0681144771538156
1237663784199258336,4.24097251446462,0.069588133305701
1237663716017701499,7.68939448611911,0.504140073266475
1237663716017701500,7.69038897827124,0.502986462563488
1237657192518386255,5.90641351342231,1.05657847496023
1237663783663960477,7.79014439593464,-0.212820921739418
