objid,ra,dec
1237663783123682156,0.0793214718312409,-0.805693264371667
1237663783123682155,0.0795681132593344,-0.806043201226097
1237657190368347232,0.0932405246940107,-0.520940033671285
1237657190368412824,0.0935968723057954,-0.520861743301523
1237657189831541303,0.189418876520847,-0.968275579789044
1237657189831541302,0.189728732904996,-0.9683691572122
1237663783123681804,0.0652807698692399,-0.72439064546723
1237663783123681805,0.0654916626292295,-0.724881147658361
1237663275780276574,0.0365785295070964,-1.23845836265184
1237663275780276575,0.0369697049399633,-1.2384187469123
1237663783660618088,0.170173470700416,-0.233540729585884
1237663783660618089,0.170267851907015,-0.233260099235569
1237656906355114274,0.0155518934873271,-0.945012808649188
1237656906355114275,0.0157682890495039,-0.944680474564811
1237663275780342342,0.137511535399483,-1.12708315247092
1237663275780342344,0.137619629949711,-1.12675588429915
1237657190368412315,0.22649445484052,-0.48372445159433
1237657190368412313,0.226947514773144,-0.483929965747806
1237666408442495357,0.208516059695171,0.313136945597923
1237666408442495356,0.208894100186967,0.31281191939543
1237657189831606681,0.276651383723674,-0.928569928415254
1237657189831606682,0.276914293639948,-0.928714705699073
1237657190905348962,0.336117932363379,-0.113512212944106
1237657190905348961,0.336560962856765,-0.113753284097871
1237663783123812498,0.364916816146275,-0.813875982042346
1237663783123812497,0.364939234954555,-0.814403045030081
1237657190905414276,0.504315095244124,-0.0223907874123239
1237663783123878358,0.480700356778609,-0.705462057938412
1237663783123878359,0.48076881107135,-0.704986540569673
1237657191979155723,0.402479826421768,0.834585105796721
1237657191979155722,0.402534491141409,0.835082602100329
1237663277928022573,0.531187073419204,0.535562896823049
1237663277928022572,0.531601885511151,0.535611642978071
1237663783123878324,0.466412626659661,-0.635156074757101
1237663783123878325,0.466425030916245,-0.63550304605117
1237657190905414277,0.504641019947655,-0.022485229465039
1237657190368478092,0.385301466789031,-0.550464555254298
1237657190368478093,0.385541213009049,-0.550949849959103
1237663275780473522,0.513917079485907,-1.1577920144744
1237663275780473523,0.514204598742396,-1.1576257999177
1237663275780538618,0.604504585009181,-1.09914705994242
1237663275780538620,0.604563875132555,-1.09882185879468
1237657190368609072,0.666320533163685,-0.613364919630496
1237663277928022517,0.654496721774052,0.534707115531313
1237663275780538956,0.595560973586601,-1.04798443736276
1237657189831737854,0.595604512547879,-1.04757108403079
1237657190368609073,0.665853315074514,-0.613490345139608
1237663277928022519,0.654051879202967,0.534491206690774
1237663783124009215,0.772727570992936,-0.837343142780867
1237663784197751373,0.781782917505998,0.0550681995464154
1237663784197751374,0.782226335935995,0.0548228116810116
1237663277928088389,0.815892221692195,0.45603623593173
1237663277928088388,0.815972993161182,0.455536074651784
1237663783660880909,0.85983700979842,-0.285215327935788
1237663783660880910,0.8599061392717,-0.285565621363522
1237663783124009216,0.773271087599113,-0.837406000583699
1237663783660946074,1.00874177348961,-0.25890083120106
1237657189831869466,0.923384743359009,-1.03366403233127
1237657189831869465,0.923509041903628,-1.03396264352077
1237657189831934944,1.09629418934082,-0.946665510901662
1237663783660946075,1.00911144890281,-0.259252624433802
1237663277928218892,1.03189261371634,0.493589646318123
1237663277928218893,1.03233140882281,0.493904974394282
1237663783124206499,1.21632710037096,-0.731905984341735
1237663784197882762,1.16230252352047,0.0912798354520764
1237657189831934985,1.12324722676016,-0.848649023987224
1237657189831934986,1.12336814882389,-0.848938922885323
1237663278465155688,1.17521114969776,0.989579046813159
1237663278465155686,1.17568222330624,0.989640242239772
1237657192516354454,1.15594780529869,1.05516938423359
1237657192516354455,1.15634086745735,1.05527094483965
1237657191979483276,1.2779412296253,0.71795131999311
1237657189831934943,1.09592824081119,-0.946666101221347
1237663784197882761,1.16263525891858,0.0914189707566917
1237657189831999777,1.18614191600329,-0.861812651763173
1237657189831999780,1.18625793406579,-0.862243799096505
1237663783661011687,1.16689911317102,-0.410980940423801
1237663783661011688,1.16717162300696,-0.410865722711495
1237663275780801173,1.18972366390688,-1.16660076692487
1237663275780801172,1.19003983759848,-1.16695302817257
1237663784198013815,1.35499404170237,0.0814536268292951
1237663784198013814,1.3550899868935,0.081870524800322
1237663783124206498,1.21684856907439,-0.731751292518809
1237663277928350536,1.33597940224752,0.592555922961981
1237663277928350535,1.33627198312101,0.592850343434474
1237663784197947753,1.33092863561136,0.0232949126042966
1237663784197947752,1.3311379847785,0.0237512110864849
1237663783124271751,1.42203971131957,-0.73634805395046
1237663783124271750,1.42243218450433,-0.736137133830823
1237657191979483277,1.27783646753653,0.718284992954623
1237663784197948126,1.28882341279932,0.107108068067072
1237663784197948128,1.28903476740116,0.106903389844247
1237663783661143139,1.44416546257497,-0.277908967214515
1237663783661143138,1.44443273827002,-0.2781365863277
1237657189832131079,1.51606413810657,-0.879503632204903
1237663783661142561,1.39096042445657,-0.319936620439454
1237663783661142562,1.39139361515615,-0.319757650243381
1237663783661142518,1.3842896274208,-0.271187957985651
1237663783661142517,1.38451887625107,-0.271570961114556
1237663783661273517,1.66722831935248,-0.360709079344957
1237663783661273516,1.66724977245235,-0.361157333695585
1237663783124402730,1.68630783211736,-0.687963800199633
1237663783124402732,1.68644459144688,-0.688257421090186
1237663783661274061,1.73214580226277,-0.329217647738009
1237663784198144325,1.66491392600789,0.189769485218419
1237663784198144324,1.66498034476581,0.189354781186935
1237657189832131078,1.51651692298191,-0.879602588564344
1237663783661339168,1.83249198948932,-0.300118631838932
1237663783661339167,1.8327224646571,-0.300458201187504
1237663784198144681,1.77914057245673,0.166074876595779
1237663784198144680,1.7792161111367,0.166350188447571
1237663783661274060,1.73170603082112,-0.329218338116119
1237663784198144737,1.79351941277622,0.0317381942290094
1237663784198144736,1.79320347844709,0.0314666373848975
1237663543696884524,1.99026522315057,0.229241566641928
1237663543696884523,1.99059970055998,0.229328249173607
1237678617418727976,2.04748253280786,1.24786027453298
1237663784198275667,2.04265235849565,0.0645577724718024
1237663784198275668,2.0427104028031,0.0641698642293669
1237657190906135141,2.1603129060926,-0.0672029773053574
1237657190906135140,2.16058877725288,-0.0672870861907406
1237678617418727977,2.04764176426249,1.24822631053123
1237657190906200419,2.23333151210943,-0.204170940998007
1237657190906200418,2.23367636731592,-0.204344227543835
1237657189832458665,2.22730598089436,-0.890043376572175
1237657189832458664,2.22696906556166,-0.890200448907082
1237663277928808790,2.39597865111634,0.522374242818841
1237663277928808789,2.39601744058405,0.522759330186718
1237657191980008370,2.47117898276446,0.835708250096751
1237657191980008371,2.47118293377582,0.836119492723162
1237657190369460516,2.50060354163168,-0.594431182487786
1237657190369460517,2.50081242621297,-0.594103853971947
1237663783124730328,2.46540704772187,-0.744836245775639
1237663783124730327,2.46579627928771,-0.744923632586952
1237663277928808838,2.46636484048457,0.502463581987389
1237663277928808836,2.46653270479797,0.502800447180826
1237663784198472196,2.45420100559288,0.125380725169235
1237663784198472197,2.45437925370103,0.125672493193795
1237657190369460760,2.607162391114,-0.500485379691176
1237657190369460761,2.60756623028567,-0.500494569065783
1237663783661667102,2.57548280533434,-0.347049977964929
1237663783661667101,2.57548896746808,-0.347565921973957
1237663275781391083,2.58182606132155,-1.24962446901989
1237663275781391082,2.58220971824824,-1.24980847557625
1237663784198537845,2.60974135779369,0.145780904679934
1237663784198537846,2.61010336027487,0.145843675470891
1237663783661732371,2.7706687232685,-0.292849504243054
1237663783661732370,2.77068530415885,-0.293247112594988
1237657189832655524,2.78338242165313,-0.939226298862674
1237657191980138820,2.71381327206194,0.736085516746678
1237657191980138822,2.71416080271894,0.73585468375869
1237657192517009936,2.71100477392474,1.20992200992563
1237657192517009935,2.71134183096706,1.21013244066992
1237663784198538310,2.60837501829055,0.111934376085133
1237663784198538311,2.60853088730026,0.111544071161554
1237663784198603340,2.79404868226507,0.166183802902999
1237663784198603339,2.79407194709433,0.165802137469089
1237657189832721108,2.81826990435411,-0.849313455312183
1237657189832721109,2.81859515521347,-0.849324229180066
1237657189832655523,2.78373417441509,-0.938962865466776
1237663784198668790,2.87987376543515,0.0563895316469952
1237663784198668789,2.88013548360868,0.0561383540042815
1237663783661732784,2.82044156116235,-0.320887770354939
1237663783661732783,2.82074679839427,-0.321259230401846
1237657192517075729,2.94036231787345,1.09694556219418
1237657192517075730,2.94037621653001,1.09658122676466
1237663784198668718,2.86304602658694,0.108997299257083
1237663784198668717,2.86341551586677,0.109389268097498
1237663783124992354,3.01818106420474,-0.832948490335431
1237657191980335681,3.11456058806198,0.735123926722427
1237657191980335680,3.11466606064283,0.735650235633146
